year,sex,nation,tps_fin,nom,prenom,place,class_age,gender,tps_fin_p,tps_fin_rounded
2016,W,United States,0 days 04:39:00,Rigney,Hansi,26428,75,W,16740.0,0 days 04:30:00
2016,W,Germany,0 days 05:32:40,Wenzel,Mareike,33776,75,W,19960.0,0 days 05:30:00
2016,W,Germany,0 days 05:37:14,Schilff,Karin,34067,75,W,20234.0,0 days 05:30:00
2016,W,Germany,0 days 05:58:52,Eichner,Sigrid,35200,75,W,21532.0,0 days 05:50:00
2016,W,Austria,0 days 06:07:22,Bichlbauer,Christine,35475,75,W,22042.0,0 days 06:00:00
2016,W,France,0 days 06:11:40,Humbert,Barbel,35589,75,W,22300.0,0 days 06:10:00
2016,W,Germany,0 days 06:15:43,Sowinski,Regina,35675,75,W,22543.0,0 days 06:10:00
2016,W,Denmark,0 days 06:19:47,Thorbek,Jytte,35738,75,W,22787.0,0 days 06:10:00
2016,W,Germany,0 days 06:29:33,Richter,Ruth,35872,75,W,23373.0,0 days 06:20:00
