year,sex,nation,tps_fin,nom,prenom,place,class_age,gender,tps_fin_p,tps_fin_rounded
2000,M,Finland,0 days 04:29:51,Karesniemi,Kalevi,16590,75,M,16191.0,0 days 04:20:00
2000,M,Finland,0 days 04:43:48,KÃÂ¶ykkÃÂ¤,Matti,18783,75,M,17028.0,0 days 04:40:00
2000,M,Germany,0 days 05:01:40,Kleinert,Heinz,20856,75,M,18100.0,0 days 05:00:00
2000,M,Switzerland,0 days 05:17:34,Francis,Berger,21809,75,M,19054.0,0 days 05:10:00
2000,M,Norway,0 days 05:37:46,Mundal,Einar,22478,75,M,20266.0,0 days 05:30:00
2000,M,Germany,0 days 05:46:46,Brauer,Ehrenfried,22643,75,M,20806.0,0 days 05:40:00
2000,M,Denmark,0 days 05:50:56,Pedersen-Levin,Otto,22714,75,M,21056.0,0 days 05:50:00
