year,sex,nation,tps_fin,nom,prenom,place,class_age,gender,tps_fin_p,tps_fin_rounded
2014,M,Germany,0 days 04:27:23,Wehrstedt,Ernst,20276,80,M,16043.0,0 days 04:20:00
2014,M,Germany,0 days 05:04:27,Jacobi,Werner,25828,80,M,18267.0,0 days 05:00:00
2014,M,Germany,0 days 05:42:38,Waindzioch,Gerhard,28122,80,M,20558.0,0 days 05:40:00
2014,M,Germany,0 days 05:48:35,Papcke,Gerd,28294,80,M,20915.0,0 days 05:40:00
2014,M,France,0 days 05:52:28,Wermuth,Jean Pierre,28381,80,M,21148.0,0 days 05:50:00
