year,sex,nation,tps_fin,nom,prenom,place,class_age,gender,tps_fin_p,tps_fin_rounded
2004,W,Germany,0 days 04:32:25,Lentz,Anita,21886,70,W,16345.0,0 days 04:30:00
2004,W,Germany,0 days 05:10:32,Fuldner,Ruth,26506,70,W,18632.0,0 days 05:10:00
2004,W,Germany,0 days 05:28:05,Frischke,Lucie,27304,70,W,19685.0,0 days 05:20:00
2004,W,Germany,0 days 05:40:41,Jordan,Maria,27659,70,W,20441.0,0 days 05:40:00
