year,sex,nation,tps_fin,nom,prenom,place,class_age,gender,tps_fin_p,tps_fin_rounded
1999,M,Finland,0 days 04:29:23,KÃÂ¶ykkÃÂ¤,Mattl,15734,75,M,16163.0,0 days 04:20:00
1999,M,Finland,0 days 04:44:25,Karesniemi,Kalevi,17267,75,M,17065.0,0 days 04:40:00
1999,M,Norway,0 days 05:01:30,Mundal,Einar,18337,75,M,18090.0,0 days 05:00:00
1999,M,Denmark,0 days 05:03:59,Levin- Pedersen,Otto,18412,75,M,18239.0,0 days 05:00:00
1999,M,Sweden,0 days 05:35:21,Larsson,Nils,18994,75,M,20121.0,0 days 05:30:00
