year,sex,nation,tps_fin,nom,prenom,place,class_age,gender,tps_fin_p,tps_fin_rounded
2022,W,Norway,0 days 03:38:56,Nystad,Vera,9647,75,W,13136.0,0 days 03:30:00
2022,W,United States,0 days 04:25:25,Rollins,Nancy,22002,75,W,15925.0,0 days 04:20:00
2022,W,United Kingdom,0 days 04:33:50,Little,Gina,23943,75,W,16430.0,0 days 04:30:00
2022,W,Germany,0 days 04:58:27,KrÃÂ¼gel,Ingrid,28398,75,W,17907.0,0 days 04:50:00
2022,W,Germany,0 days 05:03:40,Franke-Thurau,Ursula,29084,75,W,18220.0,0 days 05:00:00
2022,W,Germany,0 days 05:41:05,Hermann,Elisabeth,32539,75,W,20465.0,0 days 05:40:00
2022,W,Germany,0 days 06:07:45,KÃÂ¶hnlein,Beatrix,33960,75,W,22065.0,0 days 06:00:00
2022,W,Germany,0 days 06:23:05,Donhuijsen-Ant,Rosemarie,34378,75,W,22985.0,0 days 06:20:00
2022,W,Germany,0 days 06:34:33,Pflaum,Sabine,34543,75,W,23673.0,0 days 06:30:00
